Datetime,open,high,low,close,Adj Close,volume
2022-05-10 03:45:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 03:46:00+01:00,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,0
2022-05-10 03:47:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 03:48:00+01:00,1.2366288900375366,1.2366288900375366,1.2366288900375366,1.2366288900375366,1.2366288900375366,0
2022-05-10 03:49:00+01:00,1.2368583679199219,1.2368583679199219,1.2368583679199219,1.2368583679199219,1.2368583679199219,0
2022-05-10 03:50:00+01:00,1.2367054224014282,1.2367054224014282,1.2367054224014282,1.2367054224014282,1.2367054224014282,0
2022-05-10 03:51:00+01:00,1.2367818355560303,1.2367818355560303,1.2367818355560303,1.2367818355560303,1.2367818355560303,0
2022-05-10 03:52:00+01:00,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,0
2022-05-10 03:53:00+01:00,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,0
2022-05-10 03:54:00+01:00,1.2365524768829346,1.2365524768829346,1.2365524768829346,1.2365524768829346,1.2365524768829346,0
2022-05-10 03:55:00+01:00,1.2362926006317139,1.2362926006317139,1.2362926006317139,1.2362926006317139,1.2362926006317139,0
2022-05-10 03:56:00+01:00,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,0
2022-05-10 03:57:00+01:00,1.2360938787460327,1.2360938787460327,1.2360938787460327,1.2360938787460327,1.2360938787460327,0
2022-05-10 03:58:00+01:00,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,0
2022-05-10 03:59:00+01:00,1.2367206811904907,1.2367206811904907,1.2367206811904907,1.2367206811904907,1.2367206811904907,0
2022-05-10 04:00:00+01:00,1.2365065813064575,1.2365065813064575,1.2365065813064575,1.2365065813064575,1.2365065813064575,0
2022-05-10 04:01:00+01:00,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,0
2022-05-10 04:02:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 04:03:00+01:00,1.2363996505737305,1.2363996505737305,1.2363996505737305,1.2363996505737305,1.2363996505737305,0
2022-05-10 04:04:00+01:00,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,0
2022-05-10 04:05:00+01:00,1.2363537549972534,1.2363537549972534,1.2363537549972534,1.2363537549972534,1.2363537549972534,0
2022-05-10 04:06:00+01:00,1.2362926006317139,1.2362926006317139,1.2362926006317139,1.2362926006317139,1.2362926006317139,0
2022-05-10 04:07:00+01:00,1.236369013786316,1.236369013786316,1.236369013786316,1.236369013786316,1.236369013786316,0
2022-05-10 04:08:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 04:09:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 04:10:00+01:00,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,0
2022-05-10 04:11:00+01:00,1.23646080493927,1.23646080493927,1.23646080493927,1.23646080493927,1.23646080493927,0
2022-05-10 04:12:00+01:00,1.236369013786316,1.236369013786316,1.236369013786316,1.236369013786316,1.236369013786316,0
2022-05-10 04:13:00+01:00,1.2363232374191284,1.2363232374191284,1.2363232374191284,1.2363232374191284,1.2363232374191284,0
2022-05-10 04:14:00+01:00,1.2362314462661743,1.2362314462661743,1.2362314462661743,1.2362314462661743,1.2362314462661743,0
2022-05-10 04:15:00+01:00,1.2357425689697266,1.2357425689697266,1.2357425689697266,1.2357425689697266,1.2357425689697266,0
2022-05-10 04:16:00+01:00,1.2362620830535889,1.2362620830535889,1.2362620830535889,1.2362620830535889,1.2362620830535889,0
2022-05-10 04:17:00+01:00,1.2357425689697266,1.2357425689697266,1.2357425689697266,1.2357425689697266,1.2357425689697266,0
2022-05-10 04:18:00+01:00,1.2358800172805786,1.2358800172805786,1.2358800172805786,1.2358800172805786,1.2358800172805786,0
2022-05-10 04:19:00+01:00,1.2359259128570557,1.2359259128570557,1.2359259128570557,1.2359259128570557,1.2359259128570557,0
2022-05-10 04:20:00+01:00,1.235757827758789,1.235757827758789,1.235757827758789,1.235757827758789,1.235757827758789,0
2022-05-10 04:21:00+01:00,1.2354830503463745,1.2354830503463745,1.2354830503463745,1.2354830503463745,1.2354830503463745,0
2022-05-10 04:22:00+01:00,1.235345721244812,1.235345721244812,1.235345721244812,1.235345721244812,1.235345721244812,0
2022-05-10 04:23:00+01:00,1.235406756401062,1.235406756401062,1.235406756401062,1.235406756401062,1.235406756401062,0
2022-05-10 04:24:00+01:00,1.2352999448776245,1.2352999448776245,1.2352999448776245,1.2352999448776245,1.2352999448776245,0
2022-05-10 04:25:00+01:00,1.235284686088562,1.235284686088562,1.235284686088562,1.235284686088562,1.235284686088562,0
2022-05-10 04:26:00+01:00,1.235193133354187,1.235193133354187,1.235193133354187,1.235193133354187,1.235193133354187,0
2022-05-10 04:27:00+01:00,1.235345721244812,1.235345721244812,1.235345721244812,1.235345721244812,1.235345721244812,0
2022-05-10 04:28:00+01:00,1.2353304624557495,1.2353304624557495,1.2353304624557495,1.2353304624557495,1.2353304624557495,0
2022-05-10 04:29:00+01:00,1.2353609800338745,1.2353609800338745,1.2353609800338745,1.2353609800338745,1.2353609800338745,0
2022-05-10 04:30:00+01:00,1.2353304624557495,1.2353304624557495,1.2353304624557495,1.2353304624557495,1.2353304624557495,0
2022-05-10 04:31:00+01:00,1.235406756401062,1.235406756401062,1.235406756401062,1.235406756401062,1.235406756401062,0
2022-05-10 04:32:00+01:00,1.2355899810791016,1.2355899810791016,1.2355899810791016,1.2355899810791016,1.2355899810791016,0
2022-05-10 04:33:00+01:00,1.235498309135437,1.235498309135437,1.235498309135437,1.235498309135437,1.235498309135437,0
2022-05-10 04:34:00+01:00,1.2354525327682495,1.2354525327682495,1.2354525327682495,1.2354525327682495,1.2354525327682495,0
2022-05-10 04:35:00+01:00,1.235620379447937,1.235620379447937,1.235620379447937,1.235620379447937,1.235620379447937,0
2022-05-10 04:36:00+01:00,1.2354220151901245,1.2354220151901245,1.2354220151901245,1.2354220151901245,1.2354220151901245,0
2022-05-10 04:37:00+01:00,1.2357274293899536,1.2357274293899536,1.2357274293899536,1.2357274293899536,1.2357274293899536,0
2022-05-10 04:38:00+01:00,1.2359870672225952,1.2359870672225952,1.2359870672225952,1.2359870672225952,1.2359870672225952,0
2022-05-10 04:39:00+01:00,1.2358952760696411,1.2358952760696411,1.2358952760696411,1.2358952760696411,1.2358952760696411,0
2022-05-10 04:40:00+01:00,1.2359106540679932,1.2359106540679932,1.2359106540679932,1.2359106540679932,1.2359106540679932,0
2022-05-10 04:41:00+01:00,1.2358494997024536,1.2358494997024536,1.2358494997024536,1.2358494997024536,1.2358494997024536,0
2022-05-10 04:42:00+01:00,1.2358342409133911,1.2358342409133911,1.2358342409133911,1.2358342409133911,1.2358342409133911,0
2022-05-10 04:43:00+01:00,1.2359259128570557,1.2359259128570557,1.2359259128570557,1.2359259128570557,1.2359259128570557,0
2022-05-10 04:44:00+01:00,1.2358800172805786,1.2358800172805786,1.2358800172805786,1.2358800172805786,1.2358800172805786,0
2022-05-10 04:45:00+01:00,1.2355135679244995,1.2355135679244995,1.2355135679244995,1.2355135679244995,1.2355135679244995,0
2022-05-10 04:46:00+01:00,1.2358648777008057,1.2358648777008057,1.2358648777008057,1.2358648777008057,1.2358648777008057,0
2022-05-10 04:47:00+01:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2022-05-10 04:48:00+01:00,1.2360786199569702,1.2360786199569702,1.2360786199569702,1.2360786199569702,1.2360786199569702,0
2022-05-10 04:49:00+01:00,1.2362009286880493,1.2362009286880493,1.2362009286880493,1.2362009286880493,1.2362009286880493,0
2022-05-10 04:50:00+01:00,1.2360481023788452,1.2360481023788452,1.2360481023788452,1.2360481023788452,1.2360481023788452,0
2022-05-10 04:51:00+01:00,1.2360023260116577,1.2360023260116577,1.2360023260116577,1.2360023260116577,1.2360023260116577,0
2022-05-10 04:52:00+01:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2022-05-10 04:53:00+01:00,1.2362467050552368,1.2362467050552368,1.2362467050552368,1.2362467050552368,1.2362467050552368,0
2022-05-10 04:54:00+01:00,1.2364760637283325,1.2364760637283325,1.2364760637283325,1.2364760637283325,1.2364760637283325,0
2022-05-10 04:55:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 04:56:00+01:00,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,0
2022-05-10 04:57:00+01:00,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,0
2022-05-10 04:58:00+01:00,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,0
2022-05-10 04:59:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 05:00:00+01:00,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,0
2022-05-10 05:01:00+01:00,1.2366749048233032,1.2366749048233032,1.2366749048233032,1.2366749048233032,1.2366749048233032,0
2022-05-10 05:02:00+01:00,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,0
2022-05-10 05:03:00+01:00,1.2364760637283325,1.2364760637283325,1.2364760637283325,1.2364760637283325,1.2364760637283325,0
2022-05-10 05:04:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 05:05:00+01:00,1.2366749048233032,1.2366749048233032,1.2366749048233032,1.2366749048233032,1.2366749048233032,0
2022-05-10 05:06:00+01:00,1.2367513179779053,1.2367513179779053,1.2367513179779053,1.2367513179779053,1.2367513179779053,0
2022-05-10 05:07:00+01:00,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,0
2022-05-10 05:08:00+01:00,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,0
2022-05-10 05:09:00+01:00,1.2367665767669678,1.2367665767669678,1.2367665767669678,1.2367665767669678,1.2367665767669678,0
2022-05-10 05:10:00+01:00,1.2368124723434448,1.2368124723434448,1.2368124723434448,1.2368124723434448,1.2368124723434448,0
2022-05-10 05:11:00+01:00,1.2367665767669678,1.2367665767669678,1.2367665767669678,1.2367665767669678,1.2367665767669678,0
2022-05-10 05:12:00+01:00,1.2367513179779053,1.2367513179779053,1.2367513179779053,1.2367513179779053,1.2367513179779053,0
2022-05-10 05:13:00+01:00,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,0
2022-05-10 05:14:00+01:00,1.2367054224014282,1.2367054224014282,1.2367054224014282,1.2367054224014282,1.2367054224014282,0
2022-05-10 05:15:00+01:00,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,0
2022-05-10 05:16:00+01:00,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,1.2366442680358887,0
2022-05-10 05:17:00+01:00,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,0
2022-05-10 05:18:00+01:00,1.2362620830535889,1.2362620830535889,1.2362620830535889,1.2362620830535889,1.2362620830535889,0
2022-05-10 05:19:00+01:00,1.2366595268249512,1.2366595268249512,1.2366595268249512,1.2366595268249512,1.2366595268249512,0
2022-05-10 05:20:00+01:00,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,1.2367360591888428,0
2022-05-10 05:21:00+01:00,1.2368431091308594,1.2368431091308594,1.2368431091308594,1.2368431091308594,1.2368431091308594,0
2022-05-10 05:22:00+01:00,1.236873745918274,1.236873745918274,1.236873745918274,1.236873745918274,1.236873745918274,0
2022-05-10 05:23:00+01:00,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,0
2022-05-10 05:24:00+01:00,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,0
2022-05-10 05:25:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 05:26:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 05:27:00+01:00,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,0
2022-05-10 05:28:00+01:00,1.2363842725753784,1.2363842725753784,1.2363842725753784,1.2363842725753784,1.2363842725753784,0
2022-05-10 05:29:00+01:00,1.2362009286880493,1.2362009286880493,1.2362009286880493,1.2362009286880493,1.2362009286880493,0
2022-05-10 05:30:00+01:00,1.2362009286880493,1.2362009286880493,1.2362009286880493,1.2362009286880493,1.2362009286880493,0
2022-05-10 05:31:00+01:00,1.2361397743225098,1.2361397743225098,1.2361397743225098,1.2361397743225098,1.2361397743225098,0
2022-05-10 05:32:00+01:00,1.2362620830535889,1.2362620830535889,1.2362620830535889,1.2362620830535889,1.2362620830535889,0
2022-05-10 05:33:00+01:00,1.2363842725753784,1.2363842725753784,1.2363842725753784,1.2363842725753784,1.2363842725753784,0
2022-05-10 05:34:00+01:00,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,0
2022-05-10 05:35:00+01:00,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,0
2022-05-10 05:36:00+01:00,1.2365219593048096,1.2365219593048096,1.2365219593048096,1.2365219593048096,1.2365219593048096,0
2022-05-10 05:37:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 05:38:00+01:00,1.2367206811904907,1.2367206811904907,1.2367206811904907,1.2367206811904907,1.2367206811904907,0
2022-05-10 05:39:00+01:00,1.23646080493927,1.23646080493927,1.23646080493927,1.23646080493927,1.23646080493927,0
2022-05-10 05:40:00+01:00,1.2365065813064575,1.2365065813064575,1.2365065813064575,1.2365065813064575,1.2365065813064575,0
2022-05-10 05:41:00+01:00,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,0
2022-05-10 05:42:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 05:43:00+01:00,1.2362773418426514,1.2362773418426514,1.2362773418426514,1.2362773418426514,1.2362773418426514,0
2022-05-10 05:44:00+01:00,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,0
2022-05-10 05:45:00+01:00,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,1.236445426940918,0
2022-05-10 05:46:00+01:00,1.23646080493927,1.23646080493927,1.23646080493927,1.23646080493927,1.23646080493927,0
2022-05-10 05:47:00+01:00,1.2363537549972534,1.2363537549972534,1.2363537549972534,1.2363537549972534,1.2363537549972534,0
2022-05-10 05:48:00+01:00,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,0
2022-05-10 05:49:00+01:00,1.2367665767669678,1.2367665767669678,1.2367665767669678,1.2367665767669678,1.2367665767669678,0
2022-05-10 05:50:00+01:00,1.2367818355560303,1.2367818355560303,1.2367818355560303,1.2367818355560303,1.2367818355560303,0
2022-05-10 05:51:00+01:00,1.2365524768829346,1.2365524768829346,1.2365524768829346,1.2365524768829346,1.2365524768829346,0
2022-05-10 05:52:00+01:00,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,1.236491322517395,0
2022-05-10 05:53:00+01:00,1.2365524768829346,1.2365524768829346,1.2365524768829346,1.2365524768829346,1.2365524768829346,0
2022-05-10 05:54:00+01:00,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,1.2365831136703491,0
2022-05-10 05:55:00+01:00,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,1.236567735671997,0
2022-05-10 05:56:00+01:00,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,0
2022-05-10 05:57:00+01:00,1.2366749048233032,1.2366749048233032,1.2366749048233032,1.2366749048233032,1.2366749048233032,0
2022-05-10 05:58:00+01:00,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,1.236537218093872,0
2022-05-10 05:59:00+01:00,1.2366288900375366,1.2366288900375366,1.2366288900375366,1.2366288900375366,1.2366288900375366,0
2022-05-10 06:00:00+01:00,1.2365065813064575,1.2365065813064575,1.2365065813064575,1.2365065813064575,1.2365065813064575,0
2022-05-10 06:01:00+01:00,1.2362314462661743,1.2362314462661743,1.2362314462661743,1.2362314462661743,1.2362314462661743,0
2022-05-10 06:02:00+01:00,1.2368583679199219,1.2368583679199219,1.2368583679199219,1.2368583679199219,1.2368583679199219,0
2022-05-10 06:03:00+01:00,1.2368431091308594,1.2368431091308594,1.2368431091308594,1.2368431091308594,1.2368431091308594,0
2022-05-10 06:04:00+01:00,1.2364760637283325,1.2364760637283325,1.2364760637283325,1.2364760637283325,1.2364760637283325,0
2022-05-10 06:05:00+01:00,1.2366288900375366,1.2366288900375366,1.2366288900375366,1.2366288900375366,1.2366288900375366,0
2022-05-10 06:06:00+01:00,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,1.2366137504577637,0
2022-05-10 06:07:00+01:00,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,1.2365983724594116,0
2022-05-10 06:08:00+01:00,1.2363996505737305,1.2363996505737305,1.2363996505737305,1.2363996505737305,1.2363996505737305,0
2022-05-10 06:09:00+01:00,1.236950159072876,1.236950159072876,1.236950159072876,1.236950159072876,1.236950159072876,0
2022-05-10 06:10:00+01:00,1.237011432647705,1.237011432647705,1.237011432647705,1.237011432647705,1.237011432647705,0
2022-05-10 06:11:00+01:00,1.236996054649353,1.236996054649353,1.236996054649353,1.236996054649353,1.236996054649353,0
2022-05-10 06:12:00+01:00,1.2370573282241821,1.2370573282241821,1.2370573282241821,1.2370573282241821,1.2370573282241821,0
